what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168591438
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168591595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168591860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168592765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168602047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168611162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168647782
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168648458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168648757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168649651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168655157
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168655297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168655582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168656248
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302168659322
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302168659482
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302168659633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168661165
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168661313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168661595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168662278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168678706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168686874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168688618
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168688788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168689054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168689598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168699535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168705315
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302168734960
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302168736824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168741401
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168741534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168741818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168742317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168748877
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168749042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168749308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168750819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168751592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168765283
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302168766147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168770481
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168770635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168770901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168771521
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302168780396
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302168780588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168781524
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302168788801
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302168797524
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302168801776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168810058
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168812107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168812390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168813334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168814928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168816002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168826965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168832088
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302168843609
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302168843776
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302168843936
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302168869388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168871670
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168871794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168872078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168872665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168879376
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168879503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168879788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168880350
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168885187
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168885304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168885587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168886181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168896890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168905039
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302168912029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168913333
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302168917545
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302168917679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302168918543
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302168919003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168919305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302168920275
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302168992010
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302168992792
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302168994069
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302169005125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169007605
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302169008982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169009268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169010576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169011770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169018607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302169020745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169021733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169029163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169062740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169066459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169068253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169113270
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302169121092
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169121387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169123638
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302169123779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169124080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169124968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169135621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169143145
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302169143285
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302169150002
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302169152349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169167545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169173109
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302169177020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302169177666
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302169178211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302169179195
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169179783
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169180283
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169180316
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169180349
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169180382
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169180415
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169180447
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169180480
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169180513
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169180546
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169180579
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169180869
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169181100
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169181379
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169181587
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302169181810
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169182927
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169183079
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169183230
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169183398
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169183677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302169184215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169184784
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302169185166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169185459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169186008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169202604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302169204522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302169207806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302169207930
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169210345
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169210506
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169210665
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302169211232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302169211873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302169212016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169215121
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302169215573
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302169215857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169217045
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302169218581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302169219812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302169222302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169226644
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302169226828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169227110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169227562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169235582
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302169235741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169236007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169236488
