what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1318150027800
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1318150028334
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1318150028978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150029767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150029965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150030132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150030307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150030922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150030994
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150031114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150031233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150031808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150031911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150032087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150032182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150032806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150032917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150033021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150033596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150033715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150033826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150034633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150034784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150034904
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150035055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150035335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150035528
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1318150036663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150040711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150045082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150062008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150070189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150074586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150085303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150093118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150094168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150107612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150111904
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150113136
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1318150115837
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150116360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150117692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150117769
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150119119
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150119289
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150119348
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150119900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150121869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150125034
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150125041
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318150148658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150152401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150169196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150171528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150172260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150180566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150184718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150189087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150193868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150194865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150196967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150197993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150201952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150203974
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150204866
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1318150206663
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150207178
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150212605
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150212772
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150212840
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150213382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150215788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150215857
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150218318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150218522
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150218529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150220836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150222029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150222228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150236392
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318150236414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150237277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150240460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150241084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150246095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150249896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150251405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150255223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150258352
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150258775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150264903
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150266629
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150267658
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1318150269008
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150269539
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150272318
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150272462
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150272537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150273009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150273086
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150273129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150273902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150278234
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150278240
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1318150280141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150280876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150305472
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318150305495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150309222
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150313604
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150315420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150315793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150321775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150322533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150323341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150323693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150328319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150330007
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150331853
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.stop",1318150333628
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150334153
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150336946
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150337081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150337317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150337395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150340436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150342270
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150343056
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1318150345534
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150346215
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150346258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150351331
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150351337
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318150402433
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150403153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150405681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150409424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150410182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150410977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150411768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150411835
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150413102
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1318150414048
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150414588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150414951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150417338
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150417345
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150417472
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150417531
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150418106
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150423244
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318150446672
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150447974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1318150449272
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150450151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150454438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150455435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150457263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150458043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150461955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150464377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150465828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150470214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1318150471044
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150473095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150476788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150483765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150490077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150493962
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150497877
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150499316
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.run",1318150500476
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150500993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150501540
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150501595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150502249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150503783
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150503789
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150503925
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150503988
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1318150504528
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1318150509625
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1318150549218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1318150560364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318150561660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1318150563285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150564070
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1318150565034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150579306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150580067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150581020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1318150590084
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1318150591472
