what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150067056
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150067685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150068025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150068747
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302150070107
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302150070322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150072648
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150072903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150073191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150073854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150077831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150083524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150087148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150107233
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150107929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150108219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150109468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150127594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150134303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150135718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150138693
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302150138802
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302150140154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150140181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150141881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150142866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150144298
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302150145588
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302150145766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150149632
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150149971
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150150268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150151453
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302150151927
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1302150155042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150159669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150179762
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302150180945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150230028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150241017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150242638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150254888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150294017
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150296719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150297058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150297771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150304853
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150305025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150305365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150306033
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1302150322414
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302150323278
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302150323637
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302150323975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150324440
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150324687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150325044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150326466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150334345
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150334486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150334832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150335508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150344206
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150345084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150345390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150346020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150350294
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150350677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150351009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150351798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150357724
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150358393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150358706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150359787
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302150391610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150392323
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150392898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150393207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150394028
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302150402451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150404224
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302150417035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150422098
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150422798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150423097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150424369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150440745
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150440912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150441245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150442374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150450217
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150451198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150451505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150452168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150463343
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150463710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150464028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150465250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150474305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150493726
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302150497135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150505441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150509080
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302150510469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150530140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150546370
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302150553206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302150561191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302150562570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150563163
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302150564987
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302150565351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150566612
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150568012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150568299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150569387
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302150577989
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302150578116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150584626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150585196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150585547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150586348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150588978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150589346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150589756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302150592642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302150592912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302150593391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150594850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1302150595945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302150596152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150597168
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150600739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302150601936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150604964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150606426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1302150606685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302150607392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150607902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150610181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150632439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150645373
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302150652288
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302150657061
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302150657500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302150657878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302150658014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302150658157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302150658293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150660137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150688065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150698585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150737994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150746428
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302150783227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150785316
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150789522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150789815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150790446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150807436
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150807652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150807917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150808700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302150816262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302150821024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150821449
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302150823346
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302150831309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150841449
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150841557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150841824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150843343
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302150895522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150904182
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150904365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150904648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150905364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150920730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150933970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150956224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150960914
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302150981118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302150981837
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302150982563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302150983329
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302150984482
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302150984663
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302150985840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302150986648
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302150986876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150987167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302150987881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151002685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151004312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151008763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151032943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151044840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151183145
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302151188158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302151190447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151192889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151229388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151243925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151270842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302151314365
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302151314555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151314839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151315635
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1302151322543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302151339541
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302151339834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151340123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151340989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302151342837
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302151343442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151343787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151344664
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302151348333
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1302151350588
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302151351843
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302151352690
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302151377697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302151395053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302151396309
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302151401017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302151401688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302151407078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302151407428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302151409794
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302151410734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151411024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302151411704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302151426782
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302151428122
