what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319415602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319415914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319416741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319416975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319434634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319439517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319449159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319450703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319461764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319479829
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319479907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319480203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319481030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319481357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319485569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302319485866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302319486037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302319486334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302319486583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302319486817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302319488331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319488658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302319527237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302319527580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302319528002
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302319529608
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319530544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319532510
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319532588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319532900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319533337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319538422
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319538563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319538844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319539764
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319545708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319546893
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319547080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319547377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319547814
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319548734
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319548921
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319549062
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319549249
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319549654
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302319551261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302319551526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302319551682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319551870
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319551948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319552244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319553149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319584723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319585425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319604582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319606828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1302319607452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302319608076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319608513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319610822
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319610931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319611228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319625455
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319641632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302319642943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302319646250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319646437
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319647092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319647404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319648418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319648746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319654206
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319660742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302319661881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302319665235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319665422
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319665968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319666280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319667154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319668417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319679384
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319687262
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319696919
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319707199
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319713564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319715529
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319715623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319715919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319716746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319718166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319749194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319819940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319834199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319848660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319853933
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302319862248
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302319862513
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302319876069
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302319876303
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302319876475
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319877661
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302319878472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319905366
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319910920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319916115
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319916193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319916489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319917628
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302319921216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319922011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302319923041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302319923821
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319924414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319924726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319925521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319926036
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319926629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319926941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319928267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319928532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319937284
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319938267
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319942385
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319942759
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319943383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319953570
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319953664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319953960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319954803
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319955115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319959389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319967891
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319968032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319968390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319968765
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319969124
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319969358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319970044
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319970247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319970559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319971604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319971932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319979388
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319992664
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319995659
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319997032
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319997219
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319997750
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302320001353
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302320010698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302320014551
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302320014707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302320015003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302320015830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302320016204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302320020713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302320021337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302320023022
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302320027951
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302320039074
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302320039417
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302320039589
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302320042022
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302320049386
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302320049713
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302320049885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302320050961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302320063956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302320065142
