what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254693421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254693626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254695139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1302254695580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302254696079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254697252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254699297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302254701382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302254701533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302254701665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302254701777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302254702286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302254702320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302254702352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302254702382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302254702408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254703726
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302254708079
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302254708847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254711720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254716367
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302254716838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254717145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254718384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254751932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254755428
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302254755579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254755862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254756806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254758616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254765186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254780058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254832686
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302254854811
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302254856940
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302254860604
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302254861059
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302254867731
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302254867898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254868985
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302254869090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254869368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254869930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254875798
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302254875929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254876213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254876701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254879983
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302254880102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254880396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254880898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254883829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254884744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254885490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254885845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254886072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254886277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254886643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254887043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254887899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254888451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254889341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254889954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302254890372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1302254893474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254894077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254919700
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302254919793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254920077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254920595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254927591
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302254927718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254927989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254928601
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302254930486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254940569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254948052
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302254948592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254951930
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302254952079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254952362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254952835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302254957292
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302254957377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254957657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254958332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302254963496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255013940
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302255019972
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302255020084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255020939
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255021072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255021349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255021902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255024440
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255024734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255025013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255025439
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302255029399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255035056
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255035180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255035461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255035884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255037863
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255038564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255038881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255039290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255044192
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255044340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255044626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255045650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255065634
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255065799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255066066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255067596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255102012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255111091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302255121689
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302255123576
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302255127536
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302255136572
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302255137027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255137884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255154195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255156146
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302255191980
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302255203949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255214281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255216775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255220943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255370066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255370566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255391606
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302255391703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255397347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255435602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255437819
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302255441300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255445297
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302255447514
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255448042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255448330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255449039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302255466474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302255467991
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302255469454
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302255471544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255472590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302255487105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302255487493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302255487874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302255488267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302255488789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302255491476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255493267
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302255496280
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302255497756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255498882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255505107
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302255506164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1302255506602
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302255506913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255509053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255514985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255520146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255521252
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302255521338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255522523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255524159
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302255545631
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302255556709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255564258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255566914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255576263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255584896
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255607853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255608186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255608816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255620029
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255620173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255620470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255621477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302255622726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302255623971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302255625173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255633987
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255634098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255634367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255635112
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302255644301
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302255644461
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302255644612
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302255644762
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302255644947
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302255645210
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302255646401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255647934
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255649778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255650068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255650696
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302255663258
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302255663408
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302255663543
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302255663702
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302255663861
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302255664005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255670030
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255670477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255670776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255671376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255679070
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255679168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255679465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255680139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255688758
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255688854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255689163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255689557
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302255697759
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302255697930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302255702142
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302255702739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255703061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255704012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255708489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255709528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255709837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255737759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302255741210
