what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256035110
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256035238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256035519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256036105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256040353
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256040456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256040737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256041810
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256046320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256051800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256076813
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256083563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256114148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256115477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256118180
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302256121573
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256121916
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302256123677
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256123862
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302256124172
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256124347
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302256124659
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256124851
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302256125241
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256125401
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302256125664
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256125815
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256127171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256137945
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256138113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256138383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256138947
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302256144240
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256155340
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302256161889
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256167302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256169226
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256169377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256169664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256170717
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256173466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256181113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256189829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256200872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256223425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256224994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256248486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256256316
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256256596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256256875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256257875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256260001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256261161
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256267575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256273366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256291124
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256291259
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256292463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256294580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256491634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256493361
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256493529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256493809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256494980
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302256496355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256496928
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256497774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256498071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256558531
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256558835
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256560326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256562935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256599868
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302256601336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302256601541
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302256601878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302256603028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302256606909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256607316
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256608102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256608408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256609661
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302256611614
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302256611758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302256612137
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302256614086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302256614587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256614855
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256615587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256615882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256616835
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302256618014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302256618540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302256621984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256622232
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256622745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256623042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256623452
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302256625292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302256626172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302256631893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256632230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256633878
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256634211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256634510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256635857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256645973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256707673
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302256709713
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302256712082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256714218
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256714520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256714840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256715677
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302256719869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256720896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302256723875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302256725363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256725904
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256726968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256727248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256728343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302256730545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302256731037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302256731463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302256733013
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302256733711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256734000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256735185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256738551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256793902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256805645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302256997553
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302256997674
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302257056573
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302257058341
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302257063125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257066407
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257066561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257066865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257067354
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302257076614
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302257079974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257083046
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257084036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257084314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257084673
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302257092789
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302257099500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257108323
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257108414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257108704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257109178
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302257115735
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302257115911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257118245
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257118325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257118609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257119022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302257122147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257123439
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257123575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257123867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257124928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257127365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257277642
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302257277767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257281485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257323181
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302257366976
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302257367196
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302257367467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257370181
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257370292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257370582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257371133
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302257372043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257373152
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257373269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257373573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257374780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302257383397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302257383530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302257383877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302257384222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302257384612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302257384963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302257385541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257387177
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257387935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257388238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257389653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257393363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257482417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257484466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257517473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257555789
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257555957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257556240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257556748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257576481
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257576600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257576882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257577337
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302257580610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302257600372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302257600530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302257600675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302257600802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257601061
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257601162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257601466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257601823
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302257605538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257610148
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302257610957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302257611235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302257611687
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302257611799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257612092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257612466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257645454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302257657265
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302257664752
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302257667198
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302257667697
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302257667730
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302257667764
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302257667796
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302257667829
