what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302169935154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169936878
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302169937039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169937310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169938318
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302169939984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169940385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302169942891
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302169951997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169957004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302169963533
