what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302316001812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318027901
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302318029352
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302318029414
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302318037916
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302318045389
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302318045451
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302318049897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1302318057806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302318058321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318059210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318068071
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302318077384
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318086744
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318091767
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302318092111
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302318092501
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318094123
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302318098959
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318112593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318125526
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318125651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318125947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318126477
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1302318132484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302318132499
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302318134917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302318135323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318136134
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318136259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318136555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318137023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318141298
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318141391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318141672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318142670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318145416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318146102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1302318166694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302318166819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318167474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318168972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318169768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318178129
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318234336
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318234476
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318234632
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318234757
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318234898
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318235038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318235210
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318235412
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318235709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318236957
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318237113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318237456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318237862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318248844
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318249031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318249328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318249765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318272026
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318272556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318272853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318273867
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302318276675
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302318278125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302318278313
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318278437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302318279202
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318279451
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318281745
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318285036
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318290059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318291479
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318291557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318291869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318293039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318293710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318305129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318309466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318312711
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302318315612
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302318343411
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302318347826
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302318348076
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318349589
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302318349839
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302318356983
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302318357108
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318358481
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302318360915
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302318362865
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302318362990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302318372116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302318374097
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302318374861
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302318375048
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302318375220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318376078
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318376390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318376686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318377622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318378356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318381725
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318392427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302318400320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302318402192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318402504
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302318403581
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302318403768
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1302318403971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318404673
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318405203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318405484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318405936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302318411443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302318411552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318414704
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318414906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318415203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318416154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318416700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318426341
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302318427542
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302318429914
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302318430460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318431786
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302318433034
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318437464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318437745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318438587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318467868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318474779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318475918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318478835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1302318485278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302318485450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302318485871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1302318486043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318486869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318490052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318718655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318732633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318760276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318769309
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318772273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318772585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318773100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318782085
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318782210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318782522
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318783489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318790587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318803457
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318811928
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318825407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318828714
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318828823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318829104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318829946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318848276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318863627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318905840
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318907837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318908149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318908555
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302318911721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318912252
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318912377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318912657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318913609
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302318921955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302318924108
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302318924217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318924513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318925855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318926292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318942079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318965729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318971610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302318979238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319115224
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302319200930
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302319201180
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319202849
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302319206765
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319207467
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319211991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302319212568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302319214487
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319215532
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302319215657
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302319216764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319222817
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302319228152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302319229291
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302319230882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319231194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302319231600
