what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1302171027833
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171028928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171029211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171029772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171032437
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171032966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171033263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171034141
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171038975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171039544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171040933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302171052874
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302171054611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302171055139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171055409
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171056011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171056343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171057267
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171058038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171058579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171059976
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1302171060662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171069198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171164481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171166041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171208967
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302171208988
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1302171219524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302171219962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302171220733
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302171221528
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302171230395
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1302171230826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171232688
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171233152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171233493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171234030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171237961
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171238339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171238646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171239671
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171242418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171243966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171246404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171254170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171255433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171264365
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171265239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171265551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171267109
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171267977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171268412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171271284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171273672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171285915
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302171302103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171306425
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171306805
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171307139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171307621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171313362
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171313979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171314296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171315717
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171316541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171316954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171319145
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302171327508
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302171333325
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302171333477
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302171333628
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302171334578
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302171335783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171337635
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171337782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171338245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171339009
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171339969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171340444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171341681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171342760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171383420
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302171391593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171394507
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171394717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171395051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171395598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171400978
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171401110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171401605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171402360
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171402810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171403269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171405210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171424856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171486454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171488782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171492143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171508067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171510088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171524505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171557665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171560360
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171560472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171560783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171561373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171567786
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171568580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171568870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171569912
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1302171572860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171576205
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171576368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171576633
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171577306
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302171580082
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302171580315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171581687
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171581818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171582102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171582670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171584003
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171584124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171584418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171585701
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171587548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171589975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171595217
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302171617634
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302171621755
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302171621922
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302171622074
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302171622249
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302171622425
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1302171622792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171628214
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171629465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171629776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171630338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171637738
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171637875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171638159
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171639095
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171640517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171640925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171644076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171647234
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171647412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171647725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171648270
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1302171651030
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302171652306
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302171652617
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302171652913
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302171654405
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1302171654708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171655564
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171655630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171655915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171656831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171660162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171670713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171687685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171698276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171708454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171712492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171756791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171759549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171770404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171772962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171795356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171798034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171821003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171833899
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302171849694
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302171858476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171859209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171861411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171866215
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302171875170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171875724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171880619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171884581
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302171889170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171898112
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302171899597
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302171900346
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171901957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171903964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171907678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302171910902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302171918864
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1302171919856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1302171920095
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302171920768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1302171921223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171921404
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171922130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171922455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171923257
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171923646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171924006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171926671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171927371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171932456
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302171932620
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1302171945705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171947283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1302171948560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1302171949006
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1302171949292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171949618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1302171950689
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1302171951120
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1302171954698
