what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701392296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701392788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701396534
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300701399749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701400032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701400956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701401789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701415419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701430153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701453936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701456022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701457039
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701459283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701460416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701485242
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300701493104
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300701503616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300701507897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300701508064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300701508247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300701508415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300701508582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300701508742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300701508902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300701509110
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300701510438
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300701510675
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300701511155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1300701511859
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701514625
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701514784
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701514919
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701515062
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300701522863
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300701523022
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300701523174
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300701523310
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300701523669
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300701526477
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300701526900
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300701527658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300701529427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701530111
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701544076
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701544220
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701544356
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701544491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701546135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701549255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701557412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701564695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701569986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701577183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701581701
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300701583666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701583946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701584407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701587405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701592865
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300701594912
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300701601553
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300701613770
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300701627748
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701637655
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701637791
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701637958
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300701638118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701657243
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300701658699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701658979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701659815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701663255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701690002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701697361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701700361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701705753
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300701706987
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300701707139
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300701707267
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300701707418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701708499
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300701710064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701710348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701711260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701712008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701808968
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300701808983
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300701811497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701828360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701833684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701837943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701846183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701861524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701888258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701889317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701892798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701903002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701905174
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300701923586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701925078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701930221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701935140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701935488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701936743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701937084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701952638
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300701952651
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300701954797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701956602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701987326
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300701991644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701992736
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300701994246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701994528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701995743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701997067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702101372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702105327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702139236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702148706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702182390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702192290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702205292
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300702218027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300702222418
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300702222857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702223190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702224122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702224473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702239070
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300702239702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702241805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702244518
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300702252694
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300702252838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300702253831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702263933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1300702263957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702268420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300702279878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300702280033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300702280165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300702280292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300702282478
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1300702297803
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1300702297956
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1300702298626
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1300702298977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1300702299583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300702301099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300702301248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300702301392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300702301528
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300702303718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300702304318
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300702307022
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300702308089
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300702309615
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300702326855
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300702327014
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300702327158
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300702327285
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300702327413
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300702327533
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300702327660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300702335058
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300702335580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702335889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702336707
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702337618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702344068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702344863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300702350563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702350888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702351197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702351493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702351740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702351916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702352075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702352227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702352378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702352557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702352721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702353028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702353262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702353471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702353722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702353966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702354254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702354480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702354817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702355141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300702355490
