what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300695962678
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300695967008
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300695967156
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300695967291
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300695967428
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300695967571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300695971491
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300695975975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300695976270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300695976619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300695983159
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300695983429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300695983720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300695984660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300695986848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696005979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696027425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696039483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696041526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300696042427
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300696042757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696043068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696043895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696044566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696055898
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300696082670
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.scroll.lineUp",1300696089393
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300696089418
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300696089586
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300696089833
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300696090001
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300696091142
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300696092714
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300696092865
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300696093009
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300696093168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300696094134
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300696094490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696094816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696095938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696096250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696099052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300696103185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300696103380
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300696103381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696103676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696104610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300696105203
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300696105909
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300696107441
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300696108127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696108416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696108491
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300696109237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696109523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696109728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696111357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696118829
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300696129184
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300696129391
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1300696141021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1300696147000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300696149700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300696152580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696155311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696155475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696155638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696155813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696155988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696156164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696156332
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696156499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696156674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696156834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696157010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696157177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696157353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696157528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696157720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696157896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696158175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696158494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300696158821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300696159602
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300696163980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300696173117
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300696178017
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300696190210
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300696190840
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300696192422
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300696192796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300696196557
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300696197061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696197366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696197759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300696201233
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300696201546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696201838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696202797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696204096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696210802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300696225700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700111352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700127148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700134516
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300700138165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1300700138795
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1300700141994
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300700142314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1300700142976
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300700143593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300700143969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700144273
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300700146486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700146784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700147722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700213050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700326906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700328325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700334454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300700391287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700394274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700395060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700436801
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300700448184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700448482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700449361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700450215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700452947
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300700482661
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300700482787
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300700483106
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300700483483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700484685
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300700487260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700487561
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700487922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300700491181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300700491306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300700491426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300700491545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700493015
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300700493524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700494099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700494368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700499931
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300700500331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700500641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700500957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300700508825
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300700515757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700516722
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300700517256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700517563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700518427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700521402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700548447
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300700551657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700552723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700558981
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300700572450
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300700572593
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300700572912
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300700573331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700574070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700610727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700626769
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300700630510
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300700635053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700636674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700644481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700647875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700650546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700667154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300700680687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700682036
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300700682444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700682752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700683696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700684515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700693145
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300700695109
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300700697665
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300700697833
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300700697992
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300700698144
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300700698319
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300700698718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700701696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1300700717555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300700719641
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300700721091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700721837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700729044
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300700729381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700729687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700730608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700730838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700783841
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1300700809109
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300700810824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700815826
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300700816735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300700817279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300700820019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701045122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701050242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701054410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701055843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701071062
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300701077902
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300701078034
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300701078846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300701080592
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300701081454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701081762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701082732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701084403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701085159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701086230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300701094740
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1300701107279
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1300701107751
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1300701108045
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1300701108284
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1300701108492
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1300701108724
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1300701108947
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1300701109163
