what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693048106
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693048576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693048891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693051166
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1300693055509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300693055535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300693056504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693057173
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693057490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693057826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693059217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693062993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693066361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693067165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693074701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693075313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693084195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300693088219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300693088369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300693094075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300693094210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300693094538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300693094657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693095438
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300693101402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693104621
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693118139
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693118817
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693119192
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300693120421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693121159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693126798
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300693140565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693146404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693147259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693147538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693160548
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300693177263
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300693195691
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300693205700
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300693205876
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1300693206761
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1300693206895
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1300693207023
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.wordNext",1300693207222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1300693208127
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300693209650
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300693209777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300693210337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693212420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693219713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693224079
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693226324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693228341
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693245428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693245720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693246578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693254788
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693255044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693255396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693255776
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693257884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693258180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693258549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693268119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693278469
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693281659
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693281962
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300693282824
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300693282967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693283583
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693284281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693284567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693285434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693288156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693289038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693289289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693342948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693354599
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693355076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693355405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693356601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693359782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693377913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693379867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693380900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693401771
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693402038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693402414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693403379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693405170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693414396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693425827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693429005
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693429217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693429525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693430702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693436922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693455252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693487693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693519065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693523150
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300693526701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693547452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693551815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300693552579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300693553450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693555133
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693555623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693555948
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693556921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693558517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693620028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693622379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693630434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693630940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693653341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693657732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300693658326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300693659168
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693660445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693660734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693661586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693662476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693681351
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300693687698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693691173
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693693461
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693693644
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693693844
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693694091
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693694306
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693694689
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300693695129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693708575
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693709417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693709707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693710866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693712262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693719144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693722604
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693723302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693723588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693724663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693725158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693725861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693726290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693743257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693765047
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300693769443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693774635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693784649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693812307
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693813073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693813362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693814556
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300693836521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693837387
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693838139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693838435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693839374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693840703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693852119
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300693874983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693880898
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693881562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693881873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693882759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693883986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693920686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693934302
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1300693938938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693939676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693943538
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693946058
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693946218
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300693946369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693946670
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693947411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693947724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693948989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693951912
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693952734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693953020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693954008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693954311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693974063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300693992248
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300693992561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693992858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693993902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300693998996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694057630
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300694057643
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300694060751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300694063146
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300694063381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694063700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694064760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694065707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694078524
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300694079891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694080179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694080204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694083023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694137671
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300694137685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694151377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694180850
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300694188395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1300694198555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300694200104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300694200497
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300694201151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694201499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694202609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694203174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300694215361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300694217146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300694217643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300694219224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1300694220084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300694221102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300694228047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300694229313
